,,carbon dioxide,carbon dioxide,carbon dioxide,methane,methane,methane,nitrous oxide,nitrous oxide,nitrous oxide,isoprene,isoprene,isoprene,ammonia,ammonia,ammonia,sulfur dioxide,sulfur dioxide,sulfur dioxide,acetaldehyde,acetaldehyde,acetaldehyde,trichloroethylene,trichloroethylene,trichloroethylene,methylethylketone,methylethylketone,methylethylketone,black carbon,black carbon,black carbon,benzene,benzene,benzene,tropospheric ozone,tropospheric ozone,tropospheric ozone,ethanol,ethanol,ethanol,acetone,acetone,acetone,carbon monoxide,carbon monoxide,carbon monoxide,HFC-161,HFC-161,HFC-161,HFC-152,HFC-152,HFC-152,HCFC-151,HCFC-151,HCFC-151,HCFC-141a,HCFC-141a,HCFC-141a,HCFC-131,HCFC-131,HCFC-131,methylbromide,methylbromide,methylbromide,HCFC-31,HCFC-31,HCFC-31
,,Mean MCTP carbon dioxide with ozone,Q5 MCTP carbon dioxide with ozone,Q95 MCTP carbon dioxide with ozone,Mean MCTP methane with ozone,Q5 MCTP methane with ozone,Q95 MCTP methane with ozone,Mean MCTP nitrous oxide with ozone,Q5 MCTP nitrous oxide with ozone,Q95 MCTP nitrous oxide with ozone,Mean MCTP isoprene with ozone,Q5 MCTP isoprene with ozone,Q95 MCTP isoprene with ozone,Mean MCTP ammonia with ozone,Q5 MCTP ammonia with ozone,Q95 MCTP ammonia with ozone,Mean MCTP sulfur dioxide with ozone,Q5 MCTP sulfur dioxide with ozone,Q95 MCTP sulfur dioxide with ozone,Mean MCTP acetaldehyde with ozone,Q5 MCTP acetaldehyde with ozone,Q95 MCTP acetaldehyde with ozone,Mean MCTP trichloroethylene with ozone,Q5 MCTP trichloroethylene with ozone,Q95 MCTP trichloroethylene with ozone,Mean MCTP methylethylketone with ozone,Q5 MCTP methylethylketone with ozone,Q95 MCTP methylethylketone with ozone,Mean MCTP black carbon with ozone,Q5 MCTP black carbon with ozone,Q95 MCTP black carbon with ozone,Mean MCTP benzene with ozone,Q5 MCTP benzene with ozone,Q95 MCTP benzene with ozone,Mean MCTP tropospheric ozone with ozone,Q5 MCTP tropospheric ozone with ozone,Q95 MCTP tropospheric ozone with ozone,Mean MCTP ethanol with ozone,Q5 MCTP ethanol with ozone,Q95 MCTP ethanol with ozone,Mean MCTP acetone with ozone,Q5 MCTP acetone with ozone,Q95 MCTP acetone with ozone,Mean MCTP carbon monoxide with ozone,Q5 MCTP carbon monoxide with ozone,Q95 MCTP carbon monoxide with ozone,Mean MCTP HFC-161 with ozone,Q5 MCTP HFC-161 with ozone,Q95 MCTP HFC-161 with ozone,Mean MCTP HFC-152 with ozone,Q5 MCTP HFC-152 with ozone,Q95 MCTP HFC-152 with ozone,Mean MCTP HCFC-151 with ozone,Q5 MCTP HCFC-151 with ozone,Q95 MCTP HCFC-151 with ozone,Mean MCTP HCFC-141a with ozone,Q5 MCTP HCFC-141a with ozone,Q95 MCTP HCFC-141a with ozone,Mean MCTP HCFC-131 with ozone,Q5 MCTP HCFC-131 with ozone,Q95 MCTP HCFC-131 with ozone,Mean MCTP methylbromide with ozone,Q5 MCTP methylbromide with ozone,Q95 MCTP methylbromide with ozone,Mean MCTP HCFC-31 with ozone,Q5 MCTP HCFC-31 with ozone,Q95 MCTP HCFC-31 with ozone
SSP1-2.6,2054,1.5964028298106339e-15,0.0,0.0,3.210141087946826e-12,0.0,3.340585747894329e-11,7.183250793098397e-12,0.0,7.586983841597047e-11,6.438723478068957e-12,0.0,0.0,1.0844760368951375e-12,0.0,0.0,8.508550796933488e-14,0.0,0.0,3.9617153086227705e-12,0.0,0.0,3.83758865380198e-13,0.0,0.0,1.0057679522136966e-12,0.0,0.0,1.0574990210519745e-09,0.0,0.0,4.300784047573178e-13,0.0,0.0,6.149335628160969e-13,0.0,0.0,1.1689141742676042e-12,0.0,0.0,3.530291934191506e-13,0.0,0.0,4.297280263463139e-14,0.0,0.0,1.453021623285827e-13,0.0,0.0,2.770469642419923e-13,0.0,0.0,1.1999834690306323e-13,0.0,0.0,1.613421980953032e-13,0.0,0.0,2.2710521855265416e-13,0.0,0.0,1.4505915975822186e-14,0.0,0.0,3.0303540572989263e-13,0.0,0.0
SSP1-2.6,2055,9.641058561345707e-16,0.0,0.0,2.7946396199634654e-12,0.0,2.5377063851517166e-11,6.176016206468356e-12,0.0,5.987777713700831e-11,3.4444977288230765e-12,0.0,0.0,5.801577156208798e-13,0.0,0.0,4.55178466434889e-14,0.0,0.0,2.119382736419991e-12,0.0,0.0,2.0529792038734316e-13,0.0,0.0,5.380515912131729e-13,0.0,0.0,5.657259316502107e-10,0.0,0.0,2.3007729617855403e-13,0.0,0.0,3.289685091064166e-13,0.0,0.0,6.253292659404429e-13,0.0,0.0,1.8886113290014587e-13,0.0,0.0,2.299503100802447e-14,0.0,0.0,7.785361768983192e-14,0.0,0.0,1.516938247242248e-13,0.0,0.0,6.611573098273866e-14,0.0,0.0,8.896896183830045e-14,0.0,0.0,1.2883548660257854e-13,0.0,0.0,8.265241319956038e-15,0.0,0.0,1.7404613777113812e-13,0.0,0.0
SSP1-2.6,2056,6.937314554565283e-16,0.0,0.0,1.2776375000888159e-12,0.0,0.0,2.8732345275175687e-12,0.0,0.0,3.006285922635241e-12,0.0,0.0,5.063495837446575e-13,0.0,0.0,3.9727029530613174e-14,0.0,0.0,1.8497531386675134e-12,0.0,0.0,1.791797517734132e-13,0.0,0.0,4.696002301263257e-13,0.0,0.0,4.937538229549891e-10,0.0,0.0,2.0080667517859385e-13,0.0,0.0,2.871168673766003e-13,0.0,0.0,5.457743671916022e-13,0.0,0.0,1.6483346749636413e-13,0.0,0.0,2.006814035522529e-14,0.0,0.0,6.791968392525712e-14,0.0,0.0,1.3130196924937817e-13,0.0,0.0,5.705946120661335e-14,0.0,0.0,7.675039527993577e-14,0.0,0.0,1.0915768814083677e-13,0.0,0.0,6.9780752556133276e-15,0.0,0.0,1.459022385589166e-13,0.0,0.0
SSP1-2.6,2057,4.1620626570451767e-16,0.0,0.0,1.2161696494070814e-12,0.0,0.0,2.710166151982067e-12,0.0,0.0,2.460805402235399e-12,0.0,0.0,4.144741690765968e-13,0.0,0.0,3.2518694757900145e-14,0.0,0.0,1.514121621492018e-12,0.0,0.0,1.4666818545856799e-13,0.0,0.0,3.843928421643122e-13,0.0,0.0,4.041638663632485e-10,0.0,0.0,1.6437097590461363e-13,0.0,0.0,2.350204721766124e-13,0.0,0.0,4.467454334086716e-13,0.0,0.0,1.349223452849029e-13,0.0,0.0,1.6420559908698856e-14,0.0,0.0,5.5469194860502516e-14,0.0,0.0,1.0387362495331085e-13,0.0,0.0,4.4719189430089974e-14,0.0,0.0,6.007614704656594e-14,0.0,0.0,8.170501320497718e-14,0.0,0.0,5.184707722571249e-15,0.0,0.0,1.0690707335073292e-13,0.0,0.0
SSP1-2.6,2058,1.1393497309702344e-16,0.0,0.0,1.1067406039466347e-12,0.0,0.0,2.4156486077941777e-12,0.0,0.0,8.135091910899601e-13,0.0,0.0,1.3701959440064121e-13,0.0,0.0,1.0750243799493091e-14,0.0,0.0,5.005482572046031e-13,0.0,0.0,4.8486530800668686e-14,0.0,0.0,1.2707510761896678e-13,0.0,0.0,1.3361114677873465e-10,0.0,0.0,5.4338835367482125e-14,0.0,0.0,7.769460917602447e-14,0.0,0.0,1.4768803545720851e-13,0.0,0.0,4.460294558026842e-14,0.0,0.0,5.427066641504401e-15,0.0,0.0,1.8310180624881704e-14,0.0,0.0,3.359365976151043e-14,0.0,0.0,1.4376832069201605e-14,0.0,0.0,1.9298630435234584e-14,0.0,0.0,2.552245579283585e-14,0.0,0.0,1.6121957251617731e-15,0.0,0.0,3.295968850383583e-14,0.0,0.0
SSP1-2.6,2059,0.0,0.0,0.0,3.275792631227553e-13,0.0,0.0,7.053590309003303e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SSP1-2.6,2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
