,,carbon dioxide,carbon dioxide,carbon dioxide,methane,methane,methane,nitrous oxide,nitrous oxide,nitrous oxide,isoprene,isoprene,isoprene,ammonia,ammonia,ammonia,sulfur dioxide,sulfur dioxide,sulfur dioxide,acetaldehyde,acetaldehyde,acetaldehyde,trichloroethylene,trichloroethylene,trichloroethylene,methylethylketone,methylethylketone,methylethylketone,black carbon,black carbon,black carbon,benzene,benzene,benzene,tropospheric ozone,tropospheric ozone,tropospheric ozone,ethanol,ethanol,ethanol,acetone,acetone,acetone,carbon monoxide,carbon monoxide,carbon monoxide,HFC-161,HFC-161,HFC-161,HFC-152,HFC-152,HFC-152,HCFC-151,HCFC-151,HCFC-151,HCFC-141a,HCFC-141a,HCFC-141a,HCFC-131,HCFC-131,HCFC-131,methylbromide,methylbromide,methylbromide,HCFC-31,HCFC-31,HCFC-31
,,Mean MCTP carbon dioxide with ozone,Q5 MCTP carbon dioxide with ozone,Q95 MCTP carbon dioxide with ozone,Mean MCTP methane with ozone,Q5 MCTP methane with ozone,Q95 MCTP methane with ozone,Mean MCTP nitrous oxide with ozone,Q5 MCTP nitrous oxide with ozone,Q95 MCTP nitrous oxide with ozone,Mean MCTP isoprene with ozone,Q5 MCTP isoprene with ozone,Q95 MCTP isoprene with ozone,Mean MCTP ammonia with ozone,Q5 MCTP ammonia with ozone,Q95 MCTP ammonia with ozone,Mean MCTP sulfur dioxide with ozone,Q5 MCTP sulfur dioxide with ozone,Q95 MCTP sulfur dioxide with ozone,Mean MCTP acetaldehyde with ozone,Q5 MCTP acetaldehyde with ozone,Q95 MCTP acetaldehyde with ozone,Mean MCTP trichloroethylene with ozone,Q5 MCTP trichloroethylene with ozone,Q95 MCTP trichloroethylene with ozone,Mean MCTP methylethylketone with ozone,Q5 MCTP methylethylketone with ozone,Q95 MCTP methylethylketone with ozone,Mean MCTP black carbon with ozone,Q5 MCTP black carbon with ozone,Q95 MCTP black carbon with ozone,Mean MCTP benzene with ozone,Q5 MCTP benzene with ozone,Q95 MCTP benzene with ozone,Mean MCTP tropospheric ozone with ozone,Q5 MCTP tropospheric ozone with ozone,Q95 MCTP tropospheric ozone with ozone,Mean MCTP ethanol with ozone,Q5 MCTP ethanol with ozone,Q95 MCTP ethanol with ozone,Mean MCTP acetone with ozone,Q5 MCTP acetone with ozone,Q95 MCTP acetone with ozone,Mean MCTP carbon monoxide with ozone,Q5 MCTP carbon monoxide with ozone,Q95 MCTP carbon monoxide with ozone,Mean MCTP HFC-161 with ozone,Q5 MCTP HFC-161 with ozone,Q95 MCTP HFC-161 with ozone,Mean MCTP HFC-152 with ozone,Q5 MCTP HFC-152 with ozone,Q95 MCTP HFC-152 with ozone,Mean MCTP HCFC-151 with ozone,Q5 MCTP HCFC-151 with ozone,Q95 MCTP HCFC-151 with ozone,Mean MCTP HCFC-141a with ozone,Q5 MCTP HCFC-141a with ozone,Q95 MCTP HCFC-141a with ozone,Mean MCTP HCFC-131 with ozone,Q5 MCTP HCFC-131 with ozone,Q95 MCTP HCFC-131 with ozone,Mean MCTP methylbromide with ozone,Q5 MCTP methylbromide with ozone,Q95 MCTP methylbromide with ozone,Mean MCTP HCFC-31 with ozone,Q5 MCTP HCFC-31 with ozone,Q95 MCTP HCFC-31 with ozone
SSP3-7.0,2164,2.8380005023405447e-15,0.0,6.692825474656017e-15,2.5019132661522335e-13,0.0,7.461594286978328e-13,7.360683407096997e-13,0.0,1.992305651625696e-12,1.8931695087802344e-12,0.0,3.316473946814563e-13,9.662221250897915e-15,0.0,1.1831869828374563e-15,3.9576419741662275e-15,0.0,5.00895979302528e-16,1.1765454494391898e-12,0.0,2.0571384821439392e-13,1.136283447024737e-13,0.0,1.985162107942501e-14,2.7718211751983354e-13,0.0,4.798600233722972e-14,1.1240349090493645e-10,0.0,1.5143027429598783e-11,1.2855417731550099e-13,0.0,2.246647608450059e-14,1.8668616771565012e-13,0.0,3.270666117150373e-14,3.5512445179400445e-13,0.0,6.223721729477077e-14,1.2541895726179995e-13,0.0,2.4503461487966256e-14,1.5799845538031715e-14,0.0,3.3684097235877914e-15,8.39834817451299e-14,0.0,2.4046117041957165e-14,2.102662207651467e-13,0.0,9.60912650726321e-14,9.353736272900482e-14,0.0,4.5985871274175013e-14,1.261581172122721e-13,0.0,6.259673445011291e-14,1.9131763830885166e-13,0.0,1.260350239397442e-13,1.2320701800718332e-14,0.0,8.468840817677226e-15,2.609508348770568e-13,0.0,1.9412035814190528e-13
SSP3-7.0,2165,2.585898763291455e-15,0.0,7.027281511617789e-15,2.9899307788940234e-13,0.0,7.691908393045938e-13,8.436932219523202e-13,0.0,2.166968097377238e-12,8.492375038468389e-13,0.0,3.502126889790403e-13,3.7438763855013734e-15,0.0,1.249420624041079e-15,1.5534887647827291e-15,0.0,5.289356425634436e-16,5.273226927056673e-13,0.0,2.1722950669516382e-13,5.090989463924445e-14,0.0,2.096289526259065e-14,1.2368764376338938e-13,0.0,5.0672211455232576e-14,4.5248173004392055e-11,0.0,1.5990719180824257e-11,5.76061594525374e-14,0.0,2.3724127273767444e-14,8.374686294149387e-14,0.0,3.453754782967738e-14,1.5932909255274227e-13,0.0,6.572119538074339e-14,5.857592892810657e-14,0.0,2.5875141112558356e-14,7.565764367855837e-15,0.0,3.556969980161842e-15,4.491751049938064e-14,0.0,2.5392194975199698e-14,1.2833339154716975e-13,0.0,1.0147035911681331e-13,5.813496277629313e-14,0.0,4.8560114105181004e-14,7.85856418252316e-14,0.0,6.61008363746141e-14,1.2720896644276884e-13,0.0,1.330895165787075e-13,8.267664813171994e-15,0.0,8.942814263319559e-15,1.780540896701297e-13,0.0,2.049801328958826e-13
SSP3-7.0,2166,2.731130263991554e-15,0.0,7.186743769171265e-15,2.991339136147682e-13,0.0,7.347417167746406e-13,8.459362447558775e-13,0.0,2.0440388735673216e-12,1.2301935563697023e-12,0.0,4.1897437161897365e-13,5.809678637750411e-15,0.0,1.4947351632845212e-15,2.397800695006691e-15,0.0,6.327882610877068e-16,7.641786401109192e-13,0.0,2.5988092073429383e-13,7.378948068968535e-14,0.0,2.507880538413022e-14,1.7961889475907847e-13,0.0,6.062132704240889e-14,6.91111621756911e-11,0.0,1.9130379142036965e-11,8.349009231712226e-14,0.0,2.8382184967975702e-14,1.2131242229656722e-13,0.0,4.131874102387351e-14,2.3078121936447993e-13,0.0,7.862506814635353e-14,8.298270803002535e-14,0.0,3.095553453471592e-14,1.0575192130434472e-14,0.0,4.2553548435106865e-15,5.92632385632034e-14,0.0,3.037776547952967e-14,1.6035724592261607e-13,0.0,1.2139331582132385e-13,7.220985376330738e-14,0.0,5.809453162419199e-14,9.754207481447199e-14,0.0,7.907924328481006e-14,1.549505100112344e-13,0.0,1.5921878074486574e-13,1.0046417426399614e-14,0.0,1.0698445696586591e-14,2.1543583741221953e-13,0.0,2.452130512420516e-13
SSP3-7.0,2167,3.0729879934001588e-15,0.0,7.799862939466254e-15,2.944632662430547e-13,0.0,8.133299947410393e-13,8.390396949363184e-13,0.0,2.251903009322233e-12,1.6994976025256433e-12,0.0,4.978520118902111e-13,9.178466312719442e-15,0.0,1.7761394459730775e-15,3.719738871235033e-15,0.0,7.519192824746907e-16,1.0564646547775064e-12,0.0,3.0880704884047725e-13,1.0203829177538975e-13,0.0,2.9800232572809876e-14,2.491797251532981e-13,0.0,7.203411873355497e-14,1.0359998402742922e-10,0.0,2.2731933954058412e-11,1.1542769284104993e-13,0.0,3.372551842143969e-14,1.6758532629426144e-13,0.0,4.909755760959406e-14,3.1879153752810887e-13,0.0,9.34273096714978e-14,1.1327820115043012e-13,0.0,3.6783336144628567e-14,1.440045584486163e-14,0.0,5.056483435877561e-15,7.884002652006738e-14,0.0,3.6096794184028686e-14,2.1071546200324875e-13,0.0,1.442472510852615e-13,9.46758276460621e-14,0.0,6.903158900771329e-14,1.2785175558757978e-13,0.0,9.396693892054134e-14,2.00913229944826e-13,0.0,1.891828755683792e-13,1.3001602244706925e-14,0.0,1.271131732155724e-14,2.7776704734867783e-13,0.0,2.9130744376983324e-13
SSP3-7.0,2168,3.327600071023928e-15,0.0,8.436877949331043e-15,3.396658858464536e-13,0.0,8.852916729214989e-13,9.386867444071963e-13,0.0,2.3637092560697865e-12,2.6942875173131806e-12,0.0,5.720540091795442e-13,1.3093766501238756e-14,0.0,2.040862880262694e-15,5.390555391754916e-15,0.0,8.639885545223211e-16,1.6739364252902697e-12,0.0,3.548329747255396e-13,1.6164742051889481e-13,0.0,3.4241786937918604e-14,3.9379844004892006e-13,0.0,8.277039247625395e-14,1.546190108186261e-10,0.0,2.6119998803362084e-11,1.8289279399124075e-13,0.0,3.8752114210392495e-14,2.656883185357581e-13,0.0,5.641526799270159e-14,5.054227543153448e-13,0.0,1.0735211626748469e-13,1.7993286296282485e-13,0.0,4.2265682190662525e-14,2.2739511461958693e-14,0.0,5.810123395627859e-15,1.23272372267092e-13,0.0,4.1476815074227346e-14,3.129885535789182e-13,0.0,1.6574645133745366e-13,1.394018675519718e-13,0.0,7.932029159643824e-14,1.8804290182503065e-13,0.0,1.0797207465457531e-13,2.857922521719198e-13,0.0,2.1736534803293926e-13,1.8404972778733695e-14,0.0,1.4604333667415726e-14,3.8973668442938235e-13,0.0,3.346468739352874e-13
SSP3-7.0,2169,3.237359609072011e-15,0.0,8.709112835507767e-15,3.068656378725484e-13,0.0,9.586953240467439e-13,8.710029044783394e-13,0.0,2.4361271316177325e-12,2.3414307454289604e-12,0.0,6.410491390165503e-13,1.324676721512627e-14,0.0,2.287010266949493e-15,5.3576273419241145e-15,0.0,9.681937546265045e-16,1.4560038001962371e-12,0.0,3.97629191112087e-13,1.406482371915219e-13,0.0,3.8371670651208515e-14,3.4402280219942497e-13,0.0,9.275328549670428e-14,1.485139990032035e-10,0.0,2.927031796879388e-11,1.5909665887050163e-13,0.0,4.3425986097487955e-14,2.3088226575154674e-13,0.0,6.321948346446885e-14,4.3917308318037136e-13,0.0,1.202997979221863e-13,1.5331873024848385e-13,0.0,4.7363323643393176e-14,1.9296700415715496e-14,0.0,6.510879288634021e-15,1.0045800290452533e-13,0.0,4.6479311683551634e-14,2.552104389223275e-13,0.0,1.85736988473698e-13,1.1398712329707196e-13,0.0,8.888696170713321e-14,1.5382003598258525e-13,0.0,1.209943553464888e-13,2.3730825689844243e-13,0.0,2.4356233714228686e-13,1.5322925938602752e-14,0.0,1.6363718787982028e-14,3.2612765689528717e-13,0.0,3.7490926391332183e-13
SSP3-7.0,2170,3.5999204976205536e-15,0.0,9.41032927844388e-15,3.2455094837448196e-13,0.0,1.0083830224166622e-12,9.117561742384974e-13,0.0,2.613430222076722e-12,2.601728981965366e-12,0.0,7.853366465517695e-13,1.5741181485394988e-14,0.0,2.801771134785366e-15,6.308438295028322e-15,0.0,1.1861150576338507e-15,1.6185200610845757e-12,0.0,4.871276732359779e-13,1.563683060204474e-13,0.0,4.700837629707985e-14,3.8314933017356156e-13,0.0,1.1363021920658098e-13,1.7190192210605986e-10,0.0,3.585848877729031e-11,1.768560919430983e-13,0.0,5.320031838327525e-14,2.5654396933305404e-13,0.0,7.744894130407561e-14,4.879736125507931e-13,0.0,1.4737690783892652e-13,1.697173273774196e-13,0.0,5.802387289172886e-14,2.138347363788971e-14,0.0,7.976349698376261e-15,1.1087290911640945e-13,0.0,5.694088728918401e-14,2.8337063505441447e-13,0.0,2.2754234357724325e-13,1.2665043668312754e-13,0.0,1.0889300140017928e-13,1.7092186998010586e-13,0.0,1.4822674872804323e-13,2.641019542389515e-13,0.0,2.98300958920854e-13,1.7054561353608718e-14,0.0,2.0038520048686817e-14,3.6301117383037096e-13,0.0,4.589133839709805e-13
SSP3-7.0,2171,3.475598431525374e-15,0.0,9.914137541228312e-15,3.185967936246897e-13,0.0,1.0333064798479595e-12,9.020318239816756e-13,0.0,2.653629182506181e-12,2.5486325696237575e-12,0.0,9.156026631247172e-13,1.3676555088172645e-14,0.0,3.2665088580026374e-15,5.541307955880404e-15,0.0,1.3828593257557746e-15,1.5842345882464865e-12,0.0,5.679289217623528e-13,1.53009772695458e-13,0.0,5.480578897694146e-14,3.7356683634945547e-13,0.0,1.3247838589196996e-13,1.5448218311994266e-10,0.0,4.1806437996078525e-11,1.7309064264233629e-13,0.0,6.202480605570299e-14,2.513179367698582e-13,0.0,9.029561682313137e-14,4.780718042651066e-13,0.0,1.7182273346454863e-13,1.6946510818592758e-13,0.0,6.764845722881326e-14,2.1472695332029248e-14,0.0,9.299409441685376e-15,1.1629377500539052e-13,0.0,6.638583373298724e-14,3.042176463329805e-13,0.0,2.6528451928983354e-13,1.3626106863169975e-13,0.0,1.2695394729476928e-13,1.8393822118425552e-13,0.0,1.7281127938779498e-13,2.858994775819524e-13,0.0,3.476531608870619e-13,1.847362745608926e-14,0.0,2.33499108211498e-14,3.936100498963187e-13,0.0,5.34502830664197e-13
SSP3-7.0,2172,3.4665676717241094e-15,0.0,1.0663395163489509e-14,3.669410328692073e-13,0.0,1.1001790895214525e-12,1.0082792310409505e-12,0.0,2.783994167619187e-12,3.0633473271010355e-12,0.0,1.0983841779232234e-12,1.6438827153170207e-14,0.0,3.9186011478293806e-15,6.651933351157791e-15,0.0,1.6589191631663306e-15,1.9041536012085066e-12,0.0,6.81304420544039e-13,1.83907336858719e-13,0.0,6.574665397480583e-14,4.48972176717659e-13,0.0,1.5892501064157157e-13,1.8538191544122172e-10,0.0,5.0152246033786464e-11,2.0804479949418517e-13,0.0,7.440680150256497e-14,3.0207340014977935e-13,0.0,1.0832130666360459e-13,5.746193311762286e-13,0.0,2.0612365979900193e-13,2.0324637933649075e-13,0.0,8.115310065554408e-14,2.5699161346984593e-14,0.0,1.1155848061735621e-14,1.38078598094523e-13,0.0,7.963841996510973e-14,3.5643699869586386e-13,0.0,3.1823991655118876e-13,1.5932284957245544e-13,0.0,1.522930857563026e-13,2.150136950230705e-13,0.0,2.0730237381525824e-13,3.3158459656885766e-13,0.0,4.1675540443572797e-13,2.1400773021638255e-14,0.0,2.7983044317205144e-14,4.550007781072328e-13,0.0,6.400701557431978e-13
SSP3-7.0,2173,4.131513345172681e-15,0.0,1.1793267838862571e-14,3.725078215397643e-13,0.0,1.1782575964400433e-12,1.0225950434741214e-12,0.0,3.1105840215549197e-12,3.212063802917114e-12,0.0,1.2754062103312818e-12,1.8346520983282735e-14,0.0,4.550145878104798e-15,7.324400560723239e-15,0.0,1.926280299430719e-15,1.9971621079974176e-12,0.0,7.91107434496167e-13,1.929050683181964e-13,0.0,7.634277011028701e-14,4.714930489661394e-13,0.0,1.845382969121699e-13,1.9994726752297233e-10,0.0,5.823507597723676e-11,2.1819796402895845e-13,0.0,8.639863777598198e-14,3.1673204098886664e-13,0.0,1.257790033822004e-13,6.024980614968834e-13,0.0,2.3934375702763936e-13,2.1288062244846215e-13,0.0,9.423221004459458e-14,2.6928487508393278e-14,0.0,1.2953789926301091e-14,1.4454869845090892e-13,0.0,9.247341451658727e-14,3.7366300443032247e-13,0.0,3.695230460217119e-13,1.670755198257549e-13,0.0,1.7682940424331794e-13,2.2548591381554006e-13,0.0,2.407000140650778e-13,3.482827445351687e-13,0.0,4.835223233050474e-13,2.248445920661228e-14,0.0,3.245644916169986e-14,4.782796455586405e-13,0.0,7.418319437074251e-13
SSP3-7.0,2174,4.2004702115399655e-15,0.0,1.3097901115042192e-14,4.4942765702452867e-13,0.0,1.2752169226672504e-12,1.1891144150282512e-12,0.0,3.244699193437666e-12,2.748254768667687e-12,0.0,1.4133107391463297e-12,1.5806515947196144e-14,0.0,5.0421347976167925e-15,6.1968286395977855e-15,0.0,2.134561218017201e-15,1.7084880620439505e-12,0.0,8.766466902348841e-13,1.650054565317669e-13,0.0,8.45974058923725e-14,4.029358572542417e-13,0.0,2.0449167857039004e-13,1.6719237490789403e-10,0.0,6.453179983517014e-11,1.8663789782573736e-13,0.0,9.574057396560111e-14,2.709964979738439e-13,0.0,1.3937897965308845e-13,5.155216414393571e-13,0.0,2.652230320149759e-13,1.8478578661937905e-13,0.0,1.0442115880471159e-13,2.3593384405158055e-14,0.0,1.4354430977779442e-14,1.3206167173459937e-13,0.0,1.0247219177292042e-13,3.5827739563730473e-13,0.0,4.094712231426174e-13,1.6117324816520992e-13,0.0,1.9594085471478872e-13,2.176809258451358e-13,0.0,2.6671317758157424e-13,3.4296762015594243e-13,0.0,5.354530209515613e-13,2.2196997680021148e-14,0.0,3.5934388779344734e-14,4.742330955468679e-13,0.0,8.208768149618273e-13
SSP3-7.0,2175,4.339939982332655e-15,0.0,1.3722836685153916e-14,3.9292353342271234e-13,0.0,1.2156730070101292e-12,1.0707504243405718e-12,0.0,3.075103128725427e-12,3.888749953226751e-12,0.0,1.742719963955954e-12,1.8578758660843293e-14,0.0,6.217336873893247e-15,7.663445645239326e-15,0.0,2.632076829170377e-15,2.4158116342299815e-12,0.0,1.0809722491255088e-12,2.3327910234395715e-13,0.0,1.0431505546796685e-13,5.68045704259243e-13,0.0,2.521538405083788e-13,2.204924313824458e-10,0.0,7.957263237855909e-11,2.63943366865706e-13,0.0,1.1805543182331943e-13,3.834780630202538e-13,0.0,1.7186491524430355e-13,7.295095044546167e-13,0.0,3.270402325483015e-13,2.613802929311208e-13,0.0,1.2875925517859128e-13,3.319693550876279e-14,0.0,1.7700108501218846e-14,1.8368689437905985e-13,0.0,1.2635602979911736e-13,4.809183058536896e-13,0.0,5.048818113798093e-13,2.1512241170212563e-13,0.0,2.415788688646646e-13,2.903380399970015e-13,0.0,3.288308026084936e-13,4.476635943304084e-13,0.0,6.59236154351623e-13,2.888124750906081e-14,0.0,4.422124774372036e-14,6.134481304319141e-13,0.0,1.0090915358194277e-12
SSP3-7.0,2176,4.875482547138809e-15,0.0,1.5339167092300774e-14,4.310589586438369e-13,0.0,1.3013541192242773e-12,1.1551446095444315e-12,0.0,3.2965603853513996e-12,4.557132550483665e-12,0.0,1.736359429768336e-12,2.581842146035397e-14,0.0,6.194644998801297e-15,1.029727559903972e-14,0.0,2.622470343330636e-15,2.8333103874212017e-12,0.0,1.0770269446080682e-12,2.736641142433812e-13,0.0,1.0393432908030262e-13,6.687199349038628e-13,0.0,2.5123353595213096e-13,2.820664898055073e-10,0.0,7.92822102458524e-11,3.0955502987178533e-13,0.0,1.1762455616591219e-13,4.4936639612386e-13,0.0,1.7123764712798377e-13,8.547986814799542e-13,0.0,3.2584660957796024e-13,3.017760160474647e-13,0.0,1.282893129839332e-13,3.813376195165275e-14,0.0,1.7635507100543934e-14,2.0395128752626984e-13,0.0,1.2589485864161529e-13,5.216954072789249e-13,0.0,5.030273834498229e-13,2.327388571147756e-13,0.0,2.4068394421252144e-13,3.1401222090234623e-13,0.0,3.2761075672989273e-13,4.799813588399489e-13,0.0,6.563768544954175e-13,3.093194234495275e-14,0.0,4.401976387502225e-14,6.557294265776484e-13,0.0,1.0039477544827915e-12
SSP3-7.0,2177,5.064294101993806e-15,0.0,1.5331108007937265e-14,4.55739172054717e-13,0.0,1.38363934357276e-12,1.210357784938254e-12,0.0,3.4697892391194886e-12,3.0226794842399894e-12,0.0,1.4700701494683574e-12,1.9012947069132667e-14,0.0,5.2446299672563924e-15,6.971770698348691e-15,0.0,2.2202864818782154e-15,1.8790557205106196e-12,0.0,9.118533491954916e-13,1.8147010593814528e-13,0.0,8.799488865410727e-14,4.4307145902033423e-13,0.0,2.127041875183003e-13,1.8301030870948744e-10,0.0,6.712343577496054e-11,2.0525007583804695e-13,0.0,9.95855730671167e-14,2.9804701370270594e-13,0.0,1.449765234042763e-13,5.669900252066433e-13,0.0,2.7587454868715735e-13,2.0423143677287873e-13,0.0,1.0861477542045895e-13,2.6134496524732152e-14,0.0,1.493091356952115e-14,1.4800741015994297e-13,0.0,1.06587536700706e-13,4.04436115174056e-13,0.0,4.259160373397579e-13,1.8203150704874057e-13,0.0,2.0381019631460995e-13,2.4586564921198996e-13,0.0,2.7742490043809987e-13,3.876593024296792e-13,0.0,5.56965850184806e-13,2.508870837668271e-14,0.0,3.737830443133181e-14,5.359420160566051e-13,0.0,8.538714564109166e-13
SSP3-7.0,2178,5.149483219024941e-15,0.0,1.621545660586319e-14,4.598204337523844e-13,0.0,1.4197290552037404e-12,1.2212763949226814e-12,0.0,3.5656259719392852e-12,4.649267594168717e-12,0.0,1.6063604416402824e-12,2.3655130847697764e-14,0.0,5.730859927663049e-15,9.693394666333422e-15,0.0,2.4261293754503303e-15,2.8893184712497776e-12,0.0,9.96391328165234e-13,2.7904170817053806e-13,0.0,9.615290008549471e-14,6.806193407221595e-13,0.0,2.3242400556476904e-13,2.7532159926390503e-10,0.0,7.334645355180692e-11,3.1569494158263596e-13,0.0,1.088181575491119e-13,4.584664564692314e-13,0.0,1.584173056281616e-13,8.721279967052099e-13,0.0,3.0145089472545224e-13,3.0934324810119664e-13,0.0,1.1868445779690595e-13,3.9150927245170995e-14,0.0,1.6315159465092107e-14,2.1169505087433997e-13,0.0,1.16469273551036e-13,5.457559433332803e-13,0.0,4.653911389058961e-13,2.436651035164568e-13,0.0,2.226918395921283e-13,3.2878421352864377e-13,0.0,3.031244077622606e-13,5.036381578077768e-13,0.0,6.081026641352953e-13,3.246394243986896e-14,0.0,4.079949297911653e-14,6.884734689959685e-13,0.0,9.314360219488565e-13
SSP3-7.0,2179,5.1482872001378136e-15,0.0,1.5668715412582728e-14,5.135210874709471e-13,0.0,1.6524135688738954e-12,1.3378438008502904e-12,0.0,4.173220842309139e-12,4.589150293235929e-12,0.0,1.8344526560430387e-12,2.7970485459518843e-14,0.0,6.5446029067903965e-15,1.0969156550031528e-14,0.0,2.7706231810304617e-15,2.8543731972025135e-12,0.0,1.1378720933544236e-12,2.7574374832666945e-13,0.0,1.098059553607806e-13,6.75088553118409e-13,0.0,2.6542662735212647e-13,2.9732140696713126e-10,0.0,8.376114914287706e-11,3.118809221224382e-13,0.0,1.242695929052143e-13,4.525125751173136e-13,0.0,1.8091148134600284e-13,8.607445010924019e-13,0.0,3.4425486345454386e-13,3.008399414838018e-13,0.0,1.3553684042059883e-13,3.794426955977239e-14,0.0,1.8631800700977354e-14,1.9881399718168249e-13,0.0,1.330071146707609e-13,5.069648738603716e-13,0.0,5.314446091715534e-13,2.26262719336112e-13,0.0,2.5428042547446416e-13,3.052946577451193e-13,0.0,3.461177437512398e-13,4.681995126086954e-13,0.0,6.934433993135216e-13,3.0193849207769614e-14,0.0,4.650538278135984e-14,6.410090154515758e-13,0.0,1.060624491508581e-12
SSP3-7.0,2180,5.1160000940498355e-15,0.0,1.4183672660043626e-14,4.944665019759072e-13,0.0,1.799073677473917e-12,1.2990047475589245e-12,0.0,4.338001297237656e-12,4.016044572591107e-12,0.0,2.155193481848054e-12,2.17691098765423e-14,0.0,7.688879557362407e-15,8.632275741992988e-15,0.0,3.2550466760445407e-15,2.4960240006063092e-12,0.0,1.3368208281068436e-12,2.410575110411661e-13,0.0,1.2900473527189276e-13,5.881432832013949e-13,0.0,3.1183456018545207e-13,2.3941645179028783e-10,0.0,9.840618239460092e-11,2.727023617489023e-13,0.0,1.4599723559992792e-13,3.960164510335032e-13,0.0,2.1254255001020516e-13,7.533324106508238e-13,0.0,4.0444534524652144e-13,2.6730925057880966e-13,0.0,1.5923448013906953e-13,3.3839612488589235e-14,0.0,2.1889436733152705e-14,1.8321046628056638e-13,0.0,1.5626244786757658e-13,4.762282478192792e-13,0.0,6.242944712767096e-13,2.1311767563628092e-13,0.0,2.9866685257037023e-13,2.8765592782900634e-13,0.0,4.065255634669368e-13,4.4586849469548585e-13,0.0,8.12784478712242e-13,2.880035552025388e-14,0.0,5.4474458301233207e-14,6.132734269598723e-13,0.0,1.2405595763287112e-12
SSP3-7.0,2181,5.291898590479734e-15,0.0,1.4521978996859735e-14,5.693970542796309e-13,0.0,2.1684020523999917e-12,1.4610404573253102e-12,0.0,5.141612561489012e-12,3.628439397797372e-12,0.0,2.0567136050650455e-12,1.6893526311686296e-14,0.0,7.337542232994132e-15,6.985250174573369e-15,0.0,3.1063098696836875e-15,2.2537605519725457e-12,0.0,1.275735848246923e-12,2.1761739599707334e-13,0.0,1.2310996501529996e-13,5.295323759403747e-13,0.0,2.9758552439242715e-13,2.018436497026401e-10,0.0,9.390958902675322e-11,2.462294684614016e-13,0.0,1.3932600636058743e-13,3.57810693566918e-13,0.0,2.0283058479109955e-13,6.806963640806512e-13,0.0,3.8596453222402415e-13,2.454521693065525e-13,0.0,1.5195838538666177e-13,3.1300135644069384e-14,0.0,2.0889216100076342e-14,1.7635077082230177e-13,0.0,1.4912215892618205e-13,4.752275991253266e-13,0.0,5.957987821093602e-13,2.136370062362376e-13,0.0,2.850514510730391e-13,2.885164947536429e-13,0.0,3.879972530680899e-13,4.539913969418795e-13,0.0,7.764432944053155e-13,2.9381771520473e-14,0.0,5.2052930982850226e-14,6.277680280911174e-13,0.0,1.1861508046923985e-12
SSP3-7.0,2182,5.196209726639536e-15,0.0,1.6261268983465204e-14,5.984172757913516e-13,0.0,2.1269995529433888e-12,1.5239841436905249e-12,0.0,5.034904800549403e-12,3.638070165206549e-12,0.0,2.4423873258989265e-12,2.0287150398165438e-14,0.0,8.713473820068498e-15,7.599028345922792e-15,0.0,3.688803262324043e-15,2.260379699220861e-12,0.0,1.5149610812511057e-12,2.182639311384622e-13,0.0,1.4619547296460827e-13,5.316897657461339e-13,0.0,3.533885862169243e-13,2.0802363628403831e-10,0.0,1.1151945971207067e-10,2.4691649524699346e-13,0.0,1.6545233680819168e-13,3.5874034827055183e-13,0.0,2.408652562896728e-13,6.824731248745031e-13,0.0,4.583403734136583e-13,2.4781721588179097e-13,0.0,1.8045353209042196e-13,3.182888219673876e-14,0.0,2.4806349454528225e-14,1.8373120044836373e-13,0.0,1.7708545205690064e-13,5.110952770339939e-13,0.0,7.074017936992433e-13,2.3053391789093473e-13,0.0,3.3838269358414807e-13,3.1145787524486515e-13,0.0,4.605740454752508e-13,4.944952113503379e-13,0.0,9.192291909908036e-13,3.203090100196021e-14,0.0,6.157753669336704e-14,6.852808493322118e-13,0.0,1.4007279667100063e-12
SSP3-7.0,2183,4.973452720104254e-15,0.0,1.7326229749067414e-14,6.370902232869324e-13,0.0,2.0799274018452926e-12,1.6066568497247847e-12,0.0,4.962634929045454e-12,5.910459836433807e-12,0.0,3.3025770436975164e-12,2.889916986593596e-14,0.0,1.1782291164005328e-14,1.1875650302757122e-14,0.0,4.987970926513089e-15,3.672173387162873e-12,0.0,2.048518527745636e-12,3.5461069838866e-13,0.0,1.976843753591427e-13,8.639178121034498e-13,0.0,4.77849282940896e-13,3.394200468438566e-10,0.0,1.5079574139006816e-10,4.012084278206272e-13,0.0,2.2372335606832248e-13,5.828396205622259e-13,0.0,3.2569611609567924e-13,1.1087582127078632e-12,0.0,6.197642689120052e-13,3.968711971587852e-13,0.0,2.440078550244987e-13,5.0402326203380644e-14,0.0,3.3542949217391045e-14,2.7840537744775893e-13,0.0,2.3945345128155185e-13,7.261865455745219e-13,0.0,9.558413122365622e-13,3.24528358155383e-13,0.0,4.569205699062732e-13,4.37942638360156e-13,0.0,6.218490530613636e-13,6.724824728747633e-13,0.0,1.2319902342078612e-12,4.3358025988942265e-14,0.0,8.237094320784045e-14,9.19861646044925e-13,0.0,1.8659482678324206e-12
